-8.979839e-1 3.0203523e0 1.2152028e0 1.2152028e0
-7.347198e-1 3.0203523e0 1.148563e0 1.148563e0
-5.714558e-1 3.0203523e0 1.0952489e0 1.0952489e0
-4.081918e-1 3.0203523e0 1.0552649e0 1.0552649e0
-2.449278e-1 3.0203523e0 1.0286072e0 1.0286072e0
-8.16638e-2 3.0203523e0 1.0152771e0 1.0152771e0
8.16002e-2 3.0203523e0 1.0152745e0 1.0152745e0
2.448642e-1 3.0203523e0 1.0285994e0 1.0285994e0
4.081282e-1 3.0203523e0 1.0552509e0 1.0552509e0
5.713922e-1 3.0203523e0 1.0952309e0 1.0952309e0
7.346562e-1 3.0203523e0 1.1485388e0 1.1485388e0
8.979202e-1 3.0203523e0 1.2151738e0 1.2151738e0
1.0611842e0 3.0203523e0 1.2951299e0 1.2951299e0
1.2244482e0 3.0203523e0 1.3884299e0 1.3884299e0
1.3877122e0 3.0203523e0 1.4950398e0 1.4950398e0
1.5509763e0 3.0203523e0 1.61499e0 1.61499e0
1.7142403e0 3.0203523e0 1.7482599e0 1.7482599e0
1.8775043e0 3.0203523e0 1.8948499e0 1.8948499e0
2.0407683e0 3.0203523e0 2.0547899e0 2.0547899e0
2.2040323e0 3.0203523e0 2.2280399e0 2.2280399e0
2.3672963e0 3.0203523e0 2.41463e0 2.41463e0
2.5305603e0 3.0203523e0 2.6145299e0 2.6145299e0
2.6938243e0 3.0203523e0 2.82777e0 2.82777e0
2.8570883e0 3.0203523e0 3.0543399e0 3.0543399e0
3.0203523e0 3.0203523e0 3.2942299e0 3.2942299e0
3.1836163e0 3.0203523e0 3.5473099e0 3.5473099e0
3.3468803e0 3.0203523e0 3.8139099e0 3.8139099e0
3.5101443e0 3.0203523e0 4.0937099e0 4.0937099e0
3.6734084e0 3.0203523e0 4.3870099e0 4.3870099e0
3.8366724e0 3.0203523e0 4.69361e0 4.69361e0
3.9999364e0 3.0203523e0 5.0134099e0 5.0134099e0

-4.0e0 3.1836163e0 5.1261e0 5.1261e0
-3.836736e0 3.1836163e0 4.8062e0 4.8062e0
-3.673472e0 3.1836163e0 4.4997e0 4.4997e0
-3.510208e0 3.1836163e0 4.2064e0 4.2064e0
-3.346944e0 3.1836163e0 3.9265e0 3.9265e0
-3.18368e0 3.1836163e0 3.66e0 3.66e0
-3.020416e0 3.1836163e0 3.40682e0 3.40682e0
-2.857152e0 3.1836163e0 3.16692e0 3.16692e0
-2.693888e0 3.1836163e0 2.94035e0 2.94035e0
-2.530624e0 3.1836163e0 2.72711e0 2.72711e0
-2.36736e0 3.1836163e0 2.5272e0 2.5272e0
-2.2040959e0 3.1836163e0 2.34061e0 2.34061e0
-2.0408319e0 3.1836163e0 2.16734e0 2.16734e0
-1.8775679e0 3.1836163e0 2.0073999e0 2.0073999e0
-1.7143039e0 3.1836163e0 1.8607999e0 1.8607999e0
-1.5510399e0 3.1836163e0 1.7275299e0 1.7275299e0
-1.3877759e0 3.1836163e0 1.60758e0 1.60758e0
-1.2245119e0 3.1836163e0 1.50095e0 1.50095e0
-1.0612479e0 3.1836163e0 1.4076599e0 1.4076599e0
-8.979839e-1 3.1836163e0 1.3276929e0 1.3276929e0
-7.347198e-1 3.1836163e0 1.261053e0 1.261053e0
-5.714558e-1 3.1836163e0 1.207739e0 1.207739e0
-4.081918e-1 3.1836163e0 1.167755e0 1.167755e0
-2.449278e-1 3.1836163e0 1.1410973e0 1.1410973e0
-8.16638e-2 3.1836163e0 1.1277672e0 1.1277672e0
8.16002e-2 3.1836163e0 1.1277646e0 1.1277646e0
2.448642e-1 3.1836163e0 1.1410895e0 1.1410895e0
4.081282e-1 3.1836163e0 1.167741e0 1.167741e0
5.713922e-1 3.1836163e0 1.207721e0 1.207721e0
7.346562e-1 3.1836163e0 1.2610289e0 1.2610289e0
8.979202e-1 3.1836163e0 1.3276639e0 1.3276639e0
1.0611842e0 3.1836163e0 1.40762e0 1.40762e0
1.2244482e0 3.1836163e0 1.50092e0 1.50092e0
1.3877122e0 3.1836163e0 1.6075299e0 1.6075299e0
1.5509763e0 3.1836163e0 1.72748e0 1.72748e0
1.7142403e0 3.1836163e0 1.86075e0 1.86075e0
1.8775043e0 3.1836163e0 2.00734e0 2.00734e0
2.0407683e0 3.1836163e0 2.16728e0 2.16728e0
2.2040323e0 3.1836163e0 2.34053e0 2.34053e0
2.3672963e0 3.1836163e0 2.52712e0 2.52712e0
2.5305603e0 3.1836163e0 2.72702e0 2.72702e0
2.6938243e0 3.1836163e0 2.94026e0 2.94026e0
2.8570883e0 3.1836163e0 3.16683e0 3.16683e0
3.0203523e0 3.1836163e0 3.40672e0 3.40672e0
3.1836163e0 3.1836163e0 3.6598e0 3.6598e0
3.3468803e0 3.1836163e0 3.9264e0 3.9264e0
3.5101443e0 3.1836163e0 4.2062e0 4.2062e0
3.6734084e0 3.1836163e0 4.4995e0 4.4995e0
3.8366724e0 3.1836163e0 4.8061e0 4.8061e0
3.9999364e0 3.1836163e0 5.1259e0 5.1259e0

-4.0e0 3.3468803e0 5.2445e0 5.2445e0
-3.836736e0 3.3468803e0 4.9245999e0 4.9245999e0
-3.673472e0 3.3468803e0 4.6181e0 4.6181e0
-3.510208e0 3.3468803e0 4.3248e0 4.3248e0
-3.346944e0 3.3468803e0 4.0448999e0 4.0448999e0
-3.18368e0 3.3468803e0 3.7784e0 3.7784e0
-3.020416e0 3.3468803e0 3.52522e0 3.52522e0
-2.857152e0 3.3468803e0 3.28532e0 3.28532e0
-2.693888e0 3.3468803e0 3.05875e0 3.05875e0
-2.530624e0 3.3468803e0 2.84551e0 2.84551e0
-2.36736e0 3.3468803e0 2.6456e0 2.6456e0
-2.2040959e0 3.3468803e0 2.45901e0 2.45901e0
-2.0408319e0 3.3468803e0 2.2857399e0 2.2857399e0
-1.8775679e0 3.3468803e0 2.1257999e0 2.1257999e0
-1.7143039e0 3.3468803e0 1.9791998e0 1.9791998e0
-1.5510399e0 3.3468803e0 1.8459299e0 1.8459299e0
-1.3877759e0 3.3468803e0 1.7259799e0 1.7259799e0
-1.2245119e0 3.3468803e0 1.61935e0 1.61935e0
-1.0612479e0 3.3468803e0 1.5260599e0 1.5260599e0
-8.979839e-1 3.3468803e0 1.4460928e0 1.4460928e0
-7.347198e-1 3.3468803e0 1.379453e0 1.379453e0
-5.714558e-1 3.3468803e0 1.3261389e0 1.3261389e0
-4.081918e-1 3.3468803e0 1.286155e0 1.286155e0
-2.449278e-1 3.3468803e0 1.2594972e0 1.2594972e0
-8.16638e-2 3.3468803e0 1.2461671e0 1.2461671e0
8.16002e-2 3.3468803e0 1.2461646e0 1.2461646e0
2.448642e-1 3.3468803e0 1.2594894e0 1.2594894e0
4.081282e-1 3.3468803e0 1.2861409e0 1.2861409e0
5.713922e-1 3.3468803e0 1.3261209e0 1.3261209e0
7.346562e-1 3.3468803e0 1.3794289e0 1.3794289e0
8.979202e-1 3.3468803e0 1.4460638e0 1.4460638e0
1.0611842e0 3.3468803e0 1.5260199e0 1.5260199e0
1.2244482e0 3.3468803e0 1.6193199e0 1.6193199e0
1.3877122e0 3.3468803e0 1.7259299e0 1.7259299e0
1.5509763e0 3.3468803e0 1.84588e0 1.84588e0
1.7142403e0 3.3468803e0 1.97915e0 1.97915e0
1.8775043e0 3.3468803e0 2.1257399e0 2.1257399e0
2.0407683e0 3.3468803e0 2.28568e0 2.28568e0
2.2040323e0 3.3468803e0 2.4589299e0 2.4589299e0
2.3672963e0 3.3468803e0 2.64552e0 2.64552e0
2.5305603e0 3.3468803e0 2.8454199e0 2.8454199e0
2.6938243e0 3.3468803e0 3.05866e0 3.05866e0
2.8570883e0 3.3468803e0 3.28523e0 3.28523e0
3.0203523e0 3.3468803e0 3.52512e0 3.52512e0
3.1836163e0 3.3468803e0 3.7781999e0 3.7781999e0
3.3468803e0 3.3468803e0 4.0448e0 4.0448e0
3.5101443e0 3.3468803e0 4.3245999e0 4.3245999e0
3.6734084e0 3.3468803e0 4.6179e0 4.6179e0
3.8366724e0 3.3468803e0 4.9245e0 4.9245e0
3.9999364e0 3.3468803e0 5.2443e0 5.2443e0

-4.0e0 3.5101443e0 5.3689e0 5.3689e0
-3.836736e0 3.5101443e0 5.049e0 5.049e0
-3.673472e0 3.5101443e0 4.7425e0 4.7425e0
-3.510208e0 3.5101443e0 4.4492e0 4.4492e0
-3.346944e0 3.5101443e0 4.1693e0 4.1693e0
-3.18368e0 3.5101443e0 3.9028e0 3.9028e0
-3.020416e0 3.5101443e0 3.64962e0 3.64962e0
-2.857152e0 3.5101443e0 3.40972e0 3.40972e0
-2.693888e0 3.5101443e0 3.18315e0 3.18315e0
-2.530624e0 3.5101443e0 2.96991e0 2.96991e0
-2.36736e0 3.5101443e0 2.77e0 2.77e0
-2.2040959e0 3.5101443e0 2.58341e0 2.58341e0
-2.0408319e0 3.5101443e0 2.4101399e0 2.4101399e0
-1.8775679e0 3.5101443e0 2.2501999e0 2.2501999e0
-1.7143039e0 3.5101443e0 2.1035999e0 2.1035999e0
-1.5510399e0 3.5101443e0 1.9703299e0 1.9703299e0
-1.3877759e0 3.5101443e0 1.85038e0 1.85038e0
-1.2245119e0 3.5101443e0 1.74375e0 1.74375e0
-1.0612479e0 3.5101443e0 1.6504599e0 1.6504599e0
-8.979839e-1 3.5101443e0 1.5704929e0 1.5704929e0
-7.347198e-1 3.5101443e0 1.503853e0 1.503853e0
-5.714558e-1 3.5101443e0 1.450539e0 1.450539e0
-4.081918e-1 3.5101443e0 1.410555e0 1.410555e0
-2.449278e-1 3.5101443e0 1.3838972e0 1.3838972e0
-8.16638e-2 3.5101443e0 1.3705672e0 1.3705672e0
8.16002e-2 3.5101443e0 1.3705646e0 1.3705646e0
2.448642e-1 3.5101443e0 1.3838895e0 1.3838895e0
4.081282e-1 3.5101443e0 1.410541e0 1.410541e0
5.713922e-1 3.5101443e0 1.450521e0 1.450521e0
7.346562e-1 3.5101443e0 1.5038289e0 1.5038289e0
8.979202e-1 3.5101443e0 1.5704639e0 1.5704639e0
1.0611842e0 3.5101443e0 1.6504199e0 1.6504199e0
1.2244482e0 3.5101443e0 1.74372e0 1.74372e0
1.3877122e0 3.5101443e0 1.8503299e0 1.8503299e0
1.5509763e0 3.5101443e0 1.97028e0 1.97028e0
1.7142403e0 3.5101443e0 2.10355e0 2.10355e0
1.8775043e0 3.5101443e0 2.2501399e0 2.2501399e0
2.0407683e0 3.5101443e0 2.41008e0 2.41008e0
2.2040323e0 3.5101443e0 2.58333e0 2.58333e0
2.3672963e0 3.5101443e0 2.76992e0 2.76992e0
2.5305603e0 3.5101443e0 2.96982e0 2.96982e0
2.6938243e0 3.5101443e0 3.18306e0 3.18306e0
2.8570883e0 3.5101443e0 3.40963e0 3.40963e0
3.0203523e0 3.5101443e0 3.64952e0 3.64952e0
3.1836163e0 3.5101443e0 3.9026e0 3.9026e0
3.3468803e0 3.5101443e0 4.1692e0 4.1692e0
3.5101443e0 3.5101443e0 4.449e0 4.449e0
3.6734084e0 3.5101443e0 4.7423e0 4.7423e0
3.8366724e0 3.5101443e0 5.0489e0 5.0489e0
3.9999364e0 3.5101443e0 5.3687e0 5.3687e0

-4.0e0 3.6734084e0 5.4992e0 5.4992e0
-3.836736e0 3.6734084e0 5.1793e0 5.1793e0
-3.673472e0 3.6734084e0 4.8728e0 4.8728e0
-3.510208e0 3.6734084e0 4.5795e0 4.5795e0
-3.346944e0 3.6734084e0 4.2995999e0 4.2995999e0
-3.18368e0 3.6734084e0 4.0331e0 4.0331e0
-3.020416e0 3.6734084e0 3.77992e0 3.77992e0
-2.857152e0 3.6734084e0 3.54002e0 3.54002e0
-2.693888e0 3.6734084e0 3.31345e0 3.31345e0
-2.530624e0 3.6734084e0 3.10021e0 3.10021e0
-2.36736e0 3.6734084e0 2.9003e0 2.9003e0
-2.2040959e0 3.6734084e0 2.71371e0 2.71371e0
-2.0408319e0 3.6734084e0 2.5404399e0 2.5404399e0
-1.8775679e0 3.6734084e0 2.3804999e0 2.3804999e0
-1.7143039e0 3.6734084e0 2.2338998e0 2.2338998e0
-1.5510399e0 3.6734084e0 2.1006299e0 2.1006299e0
-1.3877759e0 3.6734084e0 1.98068e0 1.98068e0
-1.2245119e0 3.6734084e0 1.87405e0 1.87405e0
-1.0612479e0 3.6734084e0 1.7807599e0 1.7807599e0
-8.979839e-1 3.6734084e0 1.7007928e0 1.7007928e0
-7.347198e-1 3.6734084e0 1.634153e0 1.634153e0
-5.714558e-1 3.6734084e0 1.580839e0 1.580839e0
-4.081918e-1 3.6734084e0 1.540855e0 1.540855e0
-2.449278e-1 3.6734084e0 1.5141972e0 1.5141972e0
-8.16638e-2 3.6734084e0 1.5008672e0 1.5008672e0
8.16002e-2 3.6734084e0 1.5008646e0 1.5008646e0
2.448642e-1 3.6734084e0 1.5141895e0 1.5141895e0
4.081282e-1 3.6734084e0 1.5408409e0 1.5408409e0
5.713922e-1 3.6734084e0 1.5808209e0 1.5808209e0
7.346562e-1 3.6734084e0 1.6341289e0 1.6341289e0
8.979202e-1 3.6734084e0 1.7007639e0 1.7007639e0
1.0611842e0 3.6734084e0 1.7807199e0 1.7807199e0
1.2244482e0 3.6734084e0 1.87402e0 1.87402e0
1.3877122e0 3.6734084e0 1.9806299e0 1.9806299e0
1.5509763e0 3.6734084e0 2.10058e0 2.10058e0
1.7142403e0 3.6734084e0 2.23385e0 2.23385e0
1.8775043e0 3.6734084e0 2.3804399e0 2.3804399e0
2.0407683e0 3.6734084e0 2.54038e0 2.54038e0
2.2040323e0 3.6734084e0 2.7136299e0 2.7136299e0
2.3672963e0 3.6734084e0 2.90022e0 2.90022e0
2.5305603e0 3.6734084e0 3.10012e0 3.10012e0
2.6938243e0 3.6734084e0 3.31336e0 3.31336e0
2.8570883e0 3.6734084e0 3.53993e0 3.53993e0
3.0203523e0 3.6734084e0 3.77982e0 3.77982e0
3.1836163e0 3.6734084e0 4.0329e0 4.0329e0
3.3468803e0 3.6734084e0 4.2995e0 4.2995e0
3.5101443e0 3.6734084e0 4.5793e0 4.5793e0
3.6734084e0 3.6734084e0 4.8726e0 4.8726e0
3.8366724e0 3.6734084e0 5.1792e0 5.1792e0
3.9999364e0 3.6734084e0 5.499e0 5.499e0

-4.0e0 3.8366724e0 5.6354e0 5.6354e0
-3.836736e0 3.8366724e0 5.3154999e0 5.3154999e0
-3.673472e0 3.8366724e0 5.009e0 5.009e0
-3.510208e0 3.8366724e0 4.7156999e0 4.7156999e0
-3.346944e0 3.8366724e0 4.4357999e0 4.4357999e0
-3.18368e0 3.8366724e0 4.1693e0 4.1693e0
-3.020416e0 3.8366724e0 3.91612e0 3.91612e0
-2.857152e0 3.8366724e0 3.67622e0 3.67622e0
-2.693888e0 3.8366724e0 3.44965e0 3.44965e0
-2.530624e0 3.8366724e0 3.2364099e0 3.2364099e0
-2.36736e0 3.8366724e0 3.0365e0 3.0365e0
-2.2040959e0 3.8366724e0 2.84991e0 2.84991e0
-2.0408319e0 3.8366724e0 2.6766399e0 2.6766399e0
-1.8775679e0 3.8366724e0 2.5166998e0 2.5166998e0
-1.7143039e0 3.8366724e0 2.3700998e0 2.3700998e0
-1.5510399e0 3.8366724e0 2.2368298e0 2.2368298e0
-1.3877759e0 3.8366724e0 2.1168799e0 2.1168799e0
-1.2245119e0 3.8366724e0 2.01025e0 2.01025e0
-1.0612479e0 3.8366724e0 1.9169598e0 1.9169598e0
-8.979839e-1 3.8366724e0 1.8369928e0 1.8369928e0
-7.347198e-1 3.8366724e0 1.770353e0 1.770353e0
-5.714558e-1 3.8366724e0 1.7170389e0 1.7170389e0
-4.081918e-1 3.8366724e0 1.6770549e0 1.6770549e0
-2.449278e-1 3.8366724e0 1.6503972e0 1.6503972e0
-8.16638e-2 3.8366724e0 1.6370671e0 1.6370671e0
8.16002e-2 3.8366724e0 1.6370645e0 1.6370645e0
2.448642e-1 3.8366724e0 1.6503894e0 1.6503894e0
4.081282e-1 3.8366724e0 1.6770409e0 1.6770409e0
5.713922e-1 3.8366724e0 1.7170209e0 1.7170209e0
7.346562e-1 3.8366724e0 1.7703288e0 1.7703288e0
8.979202e-1 3.8366724e0 1.8369638e0 1.8369638e0
1.0611842e0 3.8366724e0 1.9169199e0 1.9169199e0
1.2244482e0 3.8366724e0 2.0102199e0 2.0102199e0
1.3877122e0 3.8366724e0 2.1168298e0 2.1168298e0
1.5509763e0 3.8366724e0 2.23678e0 2.23678e0
1.7142403e0 3.8366724e0 2.3700499e0 2.3700499e0
1.8775043e0 3.8366724e0 2.5166399e0 2.5166399e0
2.0407683e0 3.8366724e0 2.6765799e0 2.6765799e0
2.2040323e0 3.8366724e0 2.8498299e0 2.8498299e0
2.3672963e0 3.8366724e0 3.03642e0 3.03642e0
2.5305603e0 3.8366724e0 3.2363199e0 3.2363199e0
2.6938243e0 3.8366724e0 3.44956e0 3.44956e0
2.8570883e0 3.8366724e0 3.6761299e0 3.6761299e0
3.0203523e0 3.8366724e0 3.9160199e0 3.9160199e0
3.1836163e0 3.8366724e0 4.1690999e0 4.1690999e0
3.3468803e0 3.8366724e0 4.4356999e0 4.4356999e0
3.5101443e0 3.8366724e0 4.7154999e0 4.7154999e0
3.6734084e0 3.8366724e0 5.0087999e0 5.0087999e0
3.8366724e0 3.8366724e0 5.3154e0 5.3154e0
3.9999364e0 3.8366724e0 5.6351999e0 5.6351999e0

-4.0e0 3.9999364e0 5.7776e0 5.7776e0
-3.836736e0 3.9999364e0 5.4576999e0 5.4576999e0
-3.673472e0 3.9999364e0 5.1512e0 5.1512e0
-3.510208e0 3.9999364e0 4.8579e0 4.8579e0
-3.346944e0 3.9999364e0 4.5779999e0 4.5779999e0
-3.18368e0 3.9999364e0 4.3115e0 4.3115e0
-3.020416e0 3.9999364e0 4.05832e0 4.05832e0
-2.857152e0 3.9999364e0 3.81842e0 3.81842e0
-2.693888e0 3.9999364e0 3.59185e0 3.59185e0
-2.530624e0 3.9999364e0 3.37861e0 3.37861e0
-2.36736e0 3.9999364e0 3.1787e0 3.1787e0
-2.2040959e0 3.9999364e0 2.99211e0 2.99211e0
-2.0408319e0 3.9999364e0 2.8188399e0 2.8188399e0
-1.8775679e0 3.9999364e0 2.6588998e0 2.6588998e0
-1.7143039e0 3.9999364e0 2.5122998e0 2.5122998e0
-1.5510399e0 3.9999364e0 2.3790298e0 2.3790298e0
-1.3877759e0 3.9999364e0 2.2590799e0 2.2590799e0
-1.2245119e0 3.9999364e0 2.15245e0 2.15245e0
-1.0612479e0 3.9999364e0 2.0591599e0 2.0591599e0
-8.979839e-1 3.9999364e0 1.9791928e0 1.9791928e0
-7.347198e-1 3.9999364e0 1.912553e0 1.912553e0
-5.714558e-1 3.9999364e0 1.8592389e0 1.8592389e0
-4.081918e-1 3.9999364e0 1.8192549e0 1.8192549e0
-2.449278e-1 3.9999364e0 1.7925972e0 1.7925972e0
-8.16638e-2 3.9999364e0 1.7792671e0 1.7792671e0
8.16002e-2 3.9999364e0 1.7792645e0 1.7792645e0
2.448642e-1 3.9999364e0 1.7925894e0 1.7925894e0
4.081282e-1 3.9999364e0 1.8192409e0 1.8192409e0
5.713922e-1 3.9999364e0 1.8592209e0 1.8592209e0
7.346562e-1 3.9999364e0 1.9125288e0 1.9125288e0
8.979202e-1 3.9999364e0 1.9791638e0 1.9791638e0
1.0611842e0 3.9999364e0 2.0591199e0 2.0591199e0
1.2244482e0 3.9999364e0 2.1524199e0 2.1524199e0
1.3877122e0 3.9999364e0 2.2590298e0 2.2590298e0
1.5509763e0 3.9999364e0 2.37898e0 2.37898e0
1.7142403e0 3.9999364e0 2.5122499e0 2.5122499e0
1.8775043e0 3.9999364e0 2.6588399e0 2.6588399e0
2.0407683e0 3.9999364e0 2.8187799e0 2.8187799e0
2.2040323e0 3.9999364e0 2.9920299e0 2.9920299e0
2.3672963e0 3.9999364e0 3.17862e0 3.17862e0
2.5305603e0 3.9999364e0 3.3785199e0 3.3785199e0
2.6938243e0 3.9999364e0 3.59176e0 3.59176e0
2.8570883e0 3.9999364e0 3.81833e0 3.81833e0
3.0203523e0 3.9999364e0 4.0582199e0 4.0582199e0
3.1836163e0 3.9999364e0 4.3112999e0 4.3112999e0
3.3468803e0 3.9999364e0 4.5779e0 4.5779e0
3.5101443e0 3.9999364e0 4.8576999e0 4.8576999e0
3.6734084e0 3.9999364e0 5.1509999e0 5.1509999e0
3.8366724e0 3.9999364e0 5.4576e0 5.4576e0
3.9999364e0 3.9999364e0 5.7773999e0 5.7773999e0
